Status.state,NomeEntidade,NumFistel,NumServico,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,tipoTecnologia,meioAcesso,FreqTxMHz,FreqRxMHz,Azimute,CodTipoClasseEstacao,ClassInfraFisica,CompartilhamentoInfraFisica,CodTipoAntena,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,Polarizacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,CodDebitoTFI,DataLicenciamento,DataPrimeiroLicenciamento,NumRede,_id,DataValidade,NumFistelAssociado,NomeEntidadeAssociado
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,1003151393,"Avenida Poeta Castro Alves,276,Comercial",,AP,1600600,5M00G7W,WCDMA,,,880,869,30.0,FB,,NA,760,038591208255,15.8,30.0,57.80,2.00,X,50.0,009990703903,40.000,-0.05056,-51.17611,G,2016-08-23,2016-08-23,,4d5c01a19bc5f,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,1003151393,"Avenida Poeta Castro Alves,276,Comercial",,AP,1600600,5M00G7W,WCDMA,,,880,869,30.0,FB,,NA,760,038591208255,17.4,35.0,57.60,2.00,X,50.0,009990703903,40.000,-0.05056,-51.17611,G,2016-08-23,2016-08-23,,4d5c01a19bc60,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,1003151393,"Avenida Poeta Castro Alves,276,Comercial",,AP,1600600,5M00G7W,WCDMA,,,880,869,130.0,FB,,NA,760,038591208255,17.4,35.0,57.60,2.00,X,50.0,009990703903,40.000,-0.05056,-51.17611,G,2016-08-23,2016-08-23,,4d5c01a19bc61,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,1003151393,"Avenida Poeta Castro Alves,276,Comercial",,AP,1600600,5M00G7W,WCDMA,,,880,869,270.0,FB,,NA,760,038591208255,15.8,30.0,57.80,2.00,X,50.0,009990703903,40.000,-0.05056,-51.17611,G,2016-08-23,2016-08-23,,4d5c01a19bc62,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,59592012,1003151393,"Avenida Poeta Castro Alves,276,Comercial",,AP,1600600,17M8G7W,LTE,,,2650,2630,130.0,FB,,NA,760,038591208255,15.8,30.0,57.80,2.00,X,50.0,024081203903,60.000,-0.05056,-51.17611,G,2016-08-23,2016-08-23,,4d5c01a19bc63,2027-10-18,,
LIC-LIC-01,CLARO S.A.,50409307637,010,59592012,1003151393,"Avenida Poeta Castro Alves,276,Comercial",,AP,1600600,17M8G7W,LTE,,,2650,2630,130.0,FB,,NA,760,038591208255,17.4,35.0,57.60,2.00,X,50.0,024081203903,60.000,-0.05056,-51.17611,G,2016-08-23,2016-08-23,,4d5c01a19bc64,2027-10-18,,
LIC-LIC-01,CLARO S.A.,50409307637,010,59592012,1003151393,"Avenida Poeta Castro Alves,276,Comercial",,AP,1600600,17M8G7W,LTE,,,2650,2630,30.0,FB,,NA,760,038591208255,15.8,30.0,57.80,2.00,X,50.0,024081203903,60.000,-0.05056,-51.17611,G,2016-08-23,2016-08-23,,4d5c01a19bc65,2027-10-18,,
LIC-LIC-01,CLARO S.A.,50409307637,010,59592012,1003151393,"Avenida Poeta Castro Alves,276,Comercial",,AP,1600600,17M8G7W,LTE,,,2650,2630,30.0,FB,,NA,760,038591208255,17.4,35.0,57.60,2.00,X,50.0,024081203903,60.000,-0.05056,-51.17611,G,2016-08-23,2016-08-23,,4d5c01a19bc66,2027-10-18,,
LIC-LIC-01,CLARO S.A.,50409307637,010,59592012,1003151393,"Avenida Poeta Castro Alves,276,Comercial",,AP,1600600,17M8G7W,LTE,,,2650,2630,270.0,FB,,NA,760,038591208255,17.4,35.0,57.60,2.00,X,50.0,024081203903,60.000,-0.05056,-51.17611,G,2016-08-23,2016-08-23,,4d5c01a19bc67,2027-10-18,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,1003151393,"Avenida Poeta Castro Alves,276,Comercial",,AP,1600600,5M00G7W,WCDMA,,,880,869,130.0,FB,,NA,760,038591208255,15.8,30.0,57.80,2.00,X,50.0,009990703903,40.000,-0.05056,-51.17611,G,2016-08-23,2016-08-23,,4d5c01a19bc68,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,1003151393,"Avenida Poeta Castro Alves,276,Comercial",,AP,1600600,5M00G7W,WCDMA,,,880,869,270.0,FB,,NA,760,038591208255,17.4,35.0,57.60,2.00,X,50.0,009990703903,40.000,-0.05056,-51.17611,G,2016-08-23,2016-08-23,,4d5c01a19bc69,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,59592012,1003151393,"Avenida Poeta Castro Alves,276,Comercial",,AP,1600600,17M8G7W,LTE,,,2650,2630,270.0,FB,,NA,760,038591208255,15.8,30.0,57.80,2.00,X,50.0,024081203903,60.000,-0.05056,-51.17611,G,2016-08-23,2016-08-23,,4d5c01a19bc6a,2027-10-18,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,16992008,1004054260,AVENIDA MAMEDE AMARAL DA SILVA,0,AP,1600303,5M00G9W,WCDMA,,,2117.5,1927.5,0,FB,,NA,760,009371303519,17.06,28,72.66,0,X,18,005231003903,40,-0.00861,-51.066111,G,2022-04-28,2017-05-15,,4d5c01a1b11ea,2023-12-15,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,16992008,1004054260,AVENIDA MAMEDE AMARAL DA SILVA,0,AP,1600303,5M00G9W,WCDMA,,,2117.5,1927.5,270,FB,,NA,760,009371303519,17.06,28,72.66,0,X,18,005231003903,40,-0.00861,-51.066111,G,2022-04-28,2017-05-15,,4d5c01a1b11eb,2023-12-15,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,16992008,1004054260,AVENIDA MAMEDE AMARAL DA SILVA,0,AP,1600303,5M00G9W,WCDMA,,,2117.5,1927.5,150,FB,,NA,760,009371303519,17.06,28,72.66,0,X,18,005231003903,40,-0.00861,-51.066111,G,2022-04-28,2017-05-15,,4d5c01a1b11ec,2023-12-15,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,1004175059,,,AP,1600501,5M00G7W,WCDMA,,,2145,2135,50.0,FB,,NA,396,019160905344,18.1,30.0,65.00,4.00,X,40.0,006801103257,36.900,-3.84167,-51.83472,G,2017-05-10,2017-05-10,,4d5c01a1b262a,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,1004175059,,,AP,1600501,5M00G7W,WCDMA,,,2145,2135,160.0,FB,,NA,396,019160905344,18.1,30.0,65.00,4.00,X,40.0,006801103257,36.900,-3.84167,-51.83472,G,2017-05-10,2017-05-10,,4d5c01a1b262b,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,34672011,1004175059,,,AP,1600501,5M00G7W,WCDMA,,,2145,2135,290.0,FB,,NA,396,019160905344,18.1,30.0,65.00,4.00,X,40.0,006801103257,36.900,-3.84167,-51.83472,G,2017-05-10,2017-05-10,,4d5c01a1b262c,2026-06-01,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,1005129638,"AVENIDA PREFEITO FRANCISCO PINHEIRO BORGES, SETOR 16, QD 15, LT 05, SN, CENTRO",,AP,1600238,10M0G7W,WCDMA,,,2135,2125,10.0,FB,Ran Sharing,sim,760,026000900324,16.8,25.0,71.48,0.0,X,75.0,0804111882,61.52,0.85194,-51.17583,G,2017-11-02,2017-11-02,,59fb58f1e421e,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,92302014,1005129638,"AVENIDA PREFEITO FRANCISCO PINHEIRO BORGES, SETOR 16, QD 15, LT 05, SN, CENTRO",,AP,1600238,10M0G7W,WCDMA,,,2165,2155,10.0,FB,Ran Sharing,sim,760,026000900324,16.8,25.0,71.48,0.0,X,75.0,0804111882,61.52,0.85194,-51.17583,G,2017-11-02,2017-11-02,,59fb58f1e47cb,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,1005129638,"AVENIDA PREFEITO FRANCISCO PINHEIRO BORGES, SETOR 16, QD 15, LT 05, SN, CENTRO",,AP,1600238,10M0G7W,WCDMA,,,2135,2125,120.0,FB,Ran Sharing,sim,760,004170801705,16.3,20.0,85.0,0.0,X,75.0,0804111882,61.52,0.85194,-51.17583,G,2017-11-02,2017-11-02,,59fb58f1e4b85,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,92302014,1005129638,"AVENIDA PREFEITO FRANCISCO PINHEIRO BORGES, SETOR 16, QD 15, LT 05, SN, CENTRO",,AP,1600238,10M0G7W,WCDMA,,,2165,2155,120.0,FB,Ran Sharing,sim,760,004170801705,16.3,20.0,85.0,0.0,X,75.0,0804111882,61.52,0.85194,-51.17583,G,2017-11-02,2017-11-02,,59fb58f1e4f4b,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,1005129638,"AVENIDA PREFEITO FRANCISCO PINHEIRO BORGES, SETOR 16, QD 15, LT 05, SN, CENTRO",,AP,1600238,10M0G7W,WCDMA,,,2135,2125,300.0,FB,Ran Sharing,sim,760,026000900324,16.8,25.0,71.48,0.0,X,75.0,0804111882,61.52,0.85194,-51.17583,G,2017-11-02,2017-11-02,,59fb58f1e532f,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,92302014,1005129638,"AVENIDA PREFEITO FRANCISCO PINHEIRO BORGES, SETOR 16, QD 15, LT 05, SN, CENTRO",,AP,1600238,10M0G7W,WCDMA,,,2165,2155,300.0,FB,Ran Sharing,sim,760,026000900324,16.8,25.0,71.48,0.0,X,75.0,0804111882,61.52,0.85194,-51.17583,G,2017-11-02,2017-11-02,,59fb58f1e5703,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,1005129638,"AVENIDA PREFEITO FRANCISCO PINHEIRO BORGES, SETOR 16, QD 15, LT 05, SN, CENTRO",,AP,1600238,10M0G7W,WCDMA,,,2135,2125,10.0,FB,Ran Sharing,sim,760,026000900324,16.8,25.0,71.48,0.0,X,75.0,0804111882,61.52,0.85194,-51.17583,G,2017-11-02,2017-11-02,,59fb58f1e5ae3,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,92302014,1005129638,"AVENIDA PREFEITO FRANCISCO PINHEIRO BORGES, SETOR 16, QD 15, LT 05, SN, CENTRO",,AP,1600238,10M0G7W,WCDMA,,,2165,2155,10.0,FB,Ran Sharing,sim,760,026000900324,16.8,25.0,71.48,0.0,X,75.0,0804111882,61.52,0.85194,-51.17583,G,2017-11-02,2017-11-02,,59fb58f1e5ec2,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,1005129638,"AVENIDA PREFEITO FRANCISCO PINHEIRO BORGES, SETOR 16, QD 15, LT 05, SN, CENTRO",,AP,1600238,10M0G7W,WCDMA,,,2135,2125,120.0,FB,Ran Sharing,sim,760,004170801705,16.3,20.0,85.0,0.0,X,75.0,0804111882,61.52,0.85194,-51.17583,G,2017-11-02,2017-11-02,,59fb58f1e62c2,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,92302014,1005129638,"AVENIDA PREFEITO FRANCISCO PINHEIRO BORGES, SETOR 16, QD 15, LT 05, SN, CENTRO",,AP,1600238,10M0G7W,WCDMA,,,2165,2155,120.0,FB,Ran Sharing,sim,760,004170801705,16.3,20.0,85.0,0.0,X,75.0,0804111882,61.52,0.85194,-51.17583,G,2017-11-02,2017-11-02,,59fb58f1e66c4,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,1005129638,"AVENIDA PREFEITO FRANCISCO PINHEIRO BORGES, SETOR 16, QD 15, LT 05, SN, CENTRO",,AP,1600238,10M0G7W,WCDMA,,,2135,2125,300.0,FB,Ran Sharing,sim,760,026000900324,16.8,25.0,71.48,0.0,X,75.0,0804111882,61.52,0.85194,-51.17583,G,2017-11-02,2017-11-02,,59fb58f1e6b01,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,92302014,1005129638,"AVENIDA PREFEITO FRANCISCO PINHEIRO BORGES, SETOR 16, QD 15, LT 05, SN, CENTRO",,AP,1600238,10M0G7W,WCDMA,,,2165,2155,300.0,FB,Ran Sharing,sim,760,026000900324,16.8,25.0,71.48,0.0,X,75.0,0804111882,61.52,0.85194,-51.17583,G,2017-11-02,2017-11-02,,59fb58f1e6f25,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,1005129654,"RUA TANCREDO NEVES, SN, AEROPORTO",,AP,1600535,5M00G7W,WCDMA,,,2135,2125,0.0,FB,Greenfield,sim,760,007690501705,16.92,32.0,84.0,0.0,X,73.0,008041101882,61.52,0.70639,-51.395,G,2017-11-02,2017-11-02,,59fb58f1ead8a,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,92302014,1005129654,"RUA TANCREDO NEVES, SN, AEROPORTO",,AP,1600535,5M00G7W,WCDMA,,,2165,2155,0.0,FB,Greenfield,sim,760,007690501705,16.92,32.0,84.0,0.0,X,73.0,008041101882,61.52,0.70639,-51.395,G,2017-11-02,2017-11-02,,59fb58f1eb636,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,1005129654,"RUA TANCREDO NEVES, SN, AEROPORTO",,AP,1600535,5M00G7W,WCDMA,,,2135,2125,140.0,FB,Greenfield,sim,760,007690501705,16.92,32.0,84.0,0.0,X,73.0,008041101882,61.52,0.70639,-51.395,G,2017-11-02,2017-11-02,,59fb58f1eb9e9,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,92302014,1005129654,"RUA TANCREDO NEVES, SN, AEROPORTO",,AP,1600535,5M00G7W,WCDMA,,,2165,2155,140.0,FB,Greenfield,sim,760,007690501705,16.92,32.0,84.0,0.0,X,73.0,008041101882,61.52,0.70639,-51.395,G,2017-11-02,2017-11-02,,59fb58f1ebda3,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,1005129654,"RUA TANCREDO NEVES, SN, AEROPORTO",,AP,1600535,5M00G7W,WCDMA,,,2135,2125,280.0,FB,Greenfield,sim,760,007690501705,16.92,32.0,84.0,0.0,X,73.0,008041101882,61.52,0.70639,-51.395,G,2017-11-02,2017-11-02,,59fb58f1ec15a,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,92302014,1005129654,"RUA TANCREDO NEVES, SN, AEROPORTO",,AP,1600535,5M00G7W,WCDMA,,,2165,2155,280.0,FB,Greenfield,sim,760,007690501705,16.92,32.0,84.0,0.0,X,73.0,008041101882,61.52,0.70639,-51.395,G,2017-11-02,2017-11-02,,59fb58f1ec52a,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,1005129654,"RUA TANCREDO NEVES, SN, AEROPORTO",,AP,1600535,5M00G7W,WCDMA,,,2135,2125,0.0,FB,Greenfield,sim,760,026960904280,13.89,28.42,65.0,0.0,X,79.0,008041101882,61.52,0.70639,-51.395,G,2017-11-02,2017-11-02,,59fb58f1ec963,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,92302014,1005129654,"RUA TANCREDO NEVES, SN, AEROPORTO",,AP,1600535,5M00G7W,WCDMA,,,2165,2155,0.0,FB,Greenfield,sim,760,026960904280,13.89,28.42,65.0,0.0,X,79.0,008041101882,61.52,0.70639,-51.395,G,2017-11-02,2017-11-02,,59fb58f1ecd3f,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,1005129654,"RUA TANCREDO NEVES, SN, AEROPORTO",,AP,1600535,5M00G7W,WCDMA,,,2135,2125,140.0,FB,Greenfield,sim,760,026960904280,13.89,28.42,65.0,0.0,X,79.0,008041101882,61.52,0.70639,-51.395,G,2017-11-02,2017-11-02,,59fb58f1ed11b,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,92302014,1005129654,"RUA TANCREDO NEVES, SN, AEROPORTO",,AP,1600535,5M00G7W,WCDMA,,,2165,2155,140.0,FB,Greenfield,sim,760,026960904280,13.89,28.42,65.0,0.0,X,79.0,008041101882,61.52,0.70639,-51.395,G,2017-11-02,2017-11-02,,59fb58f1ed504,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,16952008,1005129654,"RUA TANCREDO NEVES, SN, AEROPORTO",,AP,1600535,5M00G7W,WCDMA,,,2135,2125,280.0,FB,Greenfield,sim,760,026960904280,13.89,28.42,65.0,0.0,X,79.0,008041101882,61.52,0.70639,-51.395,G,2017-11-02,2017-11-02,,59fb58f1ed8f4,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,92302014,1005129654,"RUA TANCREDO NEVES, SN, AEROPORTO",,AP,1600535,5M00G7W,WCDMA,,,2165,2155,280.0,FB,Greenfield,sim,760,026960904280,13.89,28.42,65.0,0.0,X,79.0,008041101882,61.52,0.70639,-51.395,G,2017-11-02,2017-11-02,,59fb58f1edcee,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005218550,R AMAZONAS,,AP,1600303,200KG7W,GSM,,,1875,1780,340,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,55,015121601350,60,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310b8066,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005218550,R AMAZONAS,,AP,1600303,200KG7W,GSM,,,1833.75,1738.75,340,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,55,015121601350,60,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310ba144,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005218550,R AMAZONAS,,AP,1600303,200KG7W,GSM,,,1875,1780,90,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,55,015121601350,60,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310ba529,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005218550,R AMAZONAS,,AP,1600303,200KG7W,GSM,,,1833.75,1738.75,90,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,55,015121601350,60,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310ba928,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005218550,R AMAZONAS,,AP,1600303,200KG7W,GSM,,,1875,1780,220,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,55,015121601350,60,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310bacf2,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005218550,R AMAZONAS,,AP,1600303,200KG7W,GSM,,,1833.75,1738.75,220,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,55,015121601350,60,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310bb0d4,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,1005218550,R AMAZONAS,,AP,1600303,5M00G9W,WCDMA,,,874.5,829.5,340,FB,Greenfield,sim,760,008621500762,13.44,23,71.46,2,X,55,032341303903,80,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310bb538,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,1005218550,R AMAZONAS,,AP,1600303,5M00G9W,WCDMA,,,874.5,829.5,90,FB,Greenfield,sim,760,008621500762,13.44,23,71.46,2,X,55,032341303903,80,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310bbd5e,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,1005218550,R AMAZONAS,,AP,1600303,5M00G9W,WCDMA,,,874.5,829.5,220,FB,Greenfield,sim,760,008621500762,13.44,23,71.46,2,X,55,032341303903,80,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310bc5a6,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,1005218550,R AMAZONAS,,AP,1600303,5M00G9W,WCDMA,,,874.5,829.5,340,FB,Greenfield,sim,760,008621500762,13.44,23,71.46,2,X,55,032341303903,80,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310bcdf0,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,1005218550,R AMAZONAS,,AP,1600303,5M00G9W,WCDMA,,,874.5,829.5,90,FB,Greenfield,sim,760,008621500762,13.44,23,71.46,2,X,55,032341303903,80,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310bd694,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,1005218550,R AMAZONAS,,AP,1600303,5M00G9W,WCDMA,,,874.5,829.5,220,FB,Greenfield,sim,760,008621500762,13.44,23,71.46,2,X,55,032341303903,80,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310bdf75,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005218550,R AMAZONAS,,AP,1600303,5M00G7W,LTE,,,1875,1780,340,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,55,015121601350,60,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310be99e,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005218550,R AMAZONAS,,AP,1600303,5M00G7W,LTE,,,1875,1780,90,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,55,015121601350,60,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310bee4c,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005218550,R AMAZONAS,,AP,1600303,5M00G7W,LTE,,,1875,1780,220,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,55,015121601350,60,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310bf360,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005218550,R AMAZONAS,,AP,1600303,5M00G7W,LTE,,,1875,1780,340,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,55,015121601350,60,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310bf874,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005218550,R AMAZONAS,,AP,1600303,5M00G7W,LTE,,,1875,1780,90,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,55,015121601350,60,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310bfd44,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005218550,R AMAZONAS,,AP,1600303,5M00G7W,LTE,,,1875,1780,220,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,55,015121601350,60,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310c0200,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,59592012,1005218550,R AMAZONAS,,AP,1600303,20M0G7W,LTE,,,2640,2520,340,FB,Greenfield,sim,760,008621500762,16.71,23,65.43,2,X,55,018791401350,40,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310c06af,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,59592012,1005218550,R AMAZONAS,,AP,1600303,20M0G7W,LTE,,,2640,2520,90,FB,Greenfield,sim,760,008621500762,16.71,23,65.43,2,X,55,018791401350,40,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310c0ba3,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,59592012,1005218550,R AMAZONAS,,AP,1600303,20M0G7W,LTE,,,2640,2520,220,FB,Greenfield,sim,760,008621500762,16.71,23,65.43,2,X,55,018791401350,40,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310c106f,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,97692014,1005218550,R AMAZONAS,,AP,1600303,10M0G7W,LTE,,,798,743,340,FB,Greenfield,sim,760,008621500762,13.44,23,71.46,2,X,55,018591601350,40,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310c155f,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,97692014,1005218550,R AMAZONAS,,AP,1600303,10M0G7W,LTE,,,798,743,90,FB,Greenfield,sim,760,008621500762,13.44,23,71.46,2,X,55,018591601350,40,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310c1a62,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,97692014,1005218550,R AMAZONAS,,AP,1600303,10M0G7W,LTE,,,798,743,220,FB,Greenfield,sim,760,008621500762,13.44,23,71.46,2,X,55,018591601350,40,-0.02461,-51.12758,G,2023-02-13,2017-11-13,,5a09a310c1f92,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005347546,R RAMAL DA ANTENA 1,,AP,1600303,200KG7W,GSM,,,1833.75,1738.75,40,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,50,015121601350,60,-0.00811,-51.07261,G,2023-02-13,2017-12-07,,5a29736b1c7a8,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005347546,R RAMAL DA ANTENA 1,,AP,1600303,200KG7W,GSM,,,1875,1780,40,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,50,015121601350,60,-0.00811,-51.07261,G,2023-02-13,2017-12-07,,5a29736b1d317,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005347546,R RAMAL DA ANTENA 1,,AP,1600303,200KG7W,GSM,,,1833.75,1738.75,200,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,50,015121601350,60,-0.00811,-51.07261,G,2023-02-13,2017-12-07,,5a29736b1d6ea,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005347546,R RAMAL DA ANTENA 1,,AP,1600303,200KG7W,GSM,,,1875,1780,200,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,50,015121601350,60,-0.00811,-51.07261,G,2023-02-13,2017-12-07,,5a29736b1dac8,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005347546,R RAMAL DA ANTENA 1,,AP,1600303,200KG7W,GSM,,,1833.75,1738.75,300,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,50,015121601350,60,-0.00811,-51.07261,G,2023-02-13,2017-12-07,,5a29736b1deaf,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,169212022,1005347546,R RAMAL DA ANTENA 1,,AP,1600303,200KG7W,GSM,,,1875,1780,300,FB,Greenfield,sim,760,008621500762,16.71,24,65.43,2,X,50,015121601350,60,-0.00811,-51.07261,G,2023-02-13,2017-12-07,,5a29736b1e2bc,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,1005347546,R RAMAL DA ANTENA 1,,AP,1600303,5M00G9W,WCDMA,,,874.5,829.5,40,FB,Greenfield,sim,760,008621500762,13.44,23,71.46,2,X,50,032341303903,80,-0.00811,-51.07261,G,2023-02-13,2017-12-07,,5a29736b1e6ba,2023-04-30,,
LIC-LIC-01,CLARO S.A.,50409307637,010,29262013,1005347546,R RAMAL DA ANTENA 1,,AP,1600303,5M00G9W,WCDMA,,,874.5,829.5,200,FB,Greenfield,sim,760,008621500762,13.44,23,71.46,2,X,50,032341303903,80,-0.00811,-51.07261,G,2023-02-13,2017-12-07,,5a29736b1eeff,2023-04-30,,
