Status.state;NomeEntidade;NumFistel;NumServico;NumAto;NumEstacao;EnderecoEstacao;EndComplemento;SiglaUf;CodMunicipio;DesignacaoEmissao;Tecnologia;tipoTecnologia;meioAcesso;FreqTxMHz;FreqRxMHz;Azimute;CodTipoClasseEstacao;ClassInfraFisica;CompartilhamentoInfraFisica;CodTipoAntena;CodEquipamentoAntena;GanhoAntena;FrenteCostaAntena;AnguloMeiaPotenciaAntena;AnguloElevacao;Polarizacao;AlturaAntena;CodEquipamentoTransmissor;PotenciaTransmissorWatts;Latitude;Longitude;CodDebitoTFI;DataLicenciamento;DataPrimeiroLicenciamento;NumRede;_id;DataValidade;NumFistelAssociado;NomeEntidadeAssociado
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;1011774540;R NEBLINA;QUADRA 04-A LOTE 02;TO;1702109;5M00D7W;WCDMA;;;2130;1940;200;FB;Greenfield;NA;760;24731703257;13.86;25;68.89;-1;x;40;36161403257;80;-7.1866;-48213;G;2022-10-10;2021-07-19;;604bad9c70cec;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;34672011;1011774540;R NEBLINA;QUADRA 04-A LOTE 02;TO;1702109;5M00D7W;WCDMA;;;2140;1950;120;FB;Greenfield;NA;760;35731503257;14.85;28;35.45;-2;X;40;36161403257;80;-7.1866;-48213;G;2022-10-10;2021-07-19;;604bad9c710eb;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;16942008;1011774540;R NEBLINA;QUADRA 04-A LOTE 02;TO;1702109;5M00D7W;WCDMA;;;2130;1940;120;FB;Greenfield;NA;760;35731503257;14.85;28;35.45;-2;X;40;36161403257;80;-7.1866;-48213;G;2022-10-10;2021-07-19;;604bad9c714f3;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1011774540;R NEBLINA;QUADRA 04-A LOTE 02;TO;1702109;5M00G7W;WCDMA;;;885;840;20;FB;Greenfield;NA;760;24731703257;14.83;22;70.26;-1;x;40;11631703257;60;-7.1866;-48213;G;2022-10-10;2021-07-19;;604bad9c72cfd;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1011774540;R NEBLINA;QUADRA 04-A LOTE 02;TO;1702109;5M00G7W;WCDMA;;;885;840;120;FB;Greenfield;NA;760;35731503257;12.63;25;87.88;-2;X;40;11631703257;60;-7.1866;-48213;G;2022-10-10;2021-07-19;;604bad9c731de;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1011774540;R NEBLINA;QUADRA 04-A LOTE 02;TO;1702109;5M00G7W;WCDMA;;;885;840;200;FB;Greenfield;NA;760;24731703257;14.83;22;70.26;-1;x;40;11631703257;60;-7.1866;-48213;G;2022-10-10;2021-07-19;;604bad9c736bd;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1011774540;R NEBLINA;QUADRA 04-A LOTE 02;TO;1702109;5M00G7W;WCDMA;;;885;840;20;FB;Greenfield;NA;760;24731703257;14.83;22;70.26;-1;x;40;11631703257;60;-7.1866;-48213;G;2022-10-10;2021-07-19;;604bad9c73b04;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1011774540;R NEBLINA;QUADRA 04-A LOTE 02;TO;1702109;5M00G7W;WCDMA;;;885;840;120;FB;Greenfield;NA;760;35731503257;12.63;25;87.88;-2;X;40;11631703257;60;-7.1866;-48213;G;2022-10-10;2021-07-19;;604bad9c73f64;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;1011774540;R NEBLINA;QUADRA 04-A LOTE 02;TO;1702109;5M00G7W;WCDMA;;;885;840;200;FB;Greenfield;NA;760;24731703257;14.83;22;70.26;-1;x;40;11631703257;60;-7.1866;-48213;G;2022-10-10;2021-07-19;;604bad9c743b5;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;1011774540;R NEBLINA;QUADRA 04-A LOTE 02;TO;1702109;20M0G7W;LTE;;;2640;2520;20;FB;Greenfield;NA;760;;17.9;25;58;-1;X;40;18141603257;40;-7.1866;-48213;G;2022-10-10;2021-07-19;;604bad9c7570c;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;1011774540;R NEBLINA;QUADRA 04-A LOTE 02;TO;1702109;20M0G7W;LTE;;;2640;2520;120;FB;Greenfield;NA;760;;17.9;25;58;0;X;40;18141603257;40;-7.1866;-48213;G;2022-10-10;2021-07-19;;604bad9c75c90;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;59602012;1011774540;R NEBLINA;QUADRA 04-A LOTE 02;TO;1702109;20M0G7W;LTE;;;2640;2520;200;FB;Greenfield;NA;760;;17.9;25;58;-1;X;40;18141603257;40;-7.1866;-48213;G;2022-10-10;2021-07-19;;604bad9c76195;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;690939078;AVENIDA TIRADENTES, QUADRA 09, LOTE 03, CENTRO;;TO;1718865;5M00G7W;LTE;;;1825;1820;0.0;FB;Greenfield;NA;760;4521703257;15.57;26.0;69.69;0.0;x;0.0;83071803257;80.0;-7.15414;-48.6905;G;2021-02-26;2008-12-15;;604badbad56bb;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;690939078;AVENIDA TIRADENTES, QUADRA 09, LOTE 03, CENTRO;;TO;1718865;10M0G7W;LTE;;;1880;1870;0.0;FB;Greenfield;NA;760;4521703257;15.57;26.0;69.69;0.0;x;0.0;83071803257;80.0;-7.15414;-48.6905;G;2021-02-26;2008-12-15;;604badbad5ea6;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;690939078;AVENIDA TIRADENTES, QUADRA 09, LOTE 03, CENTRO;;TO;1718865;5M00G7W;LTE;;;1825;1820;0.0;FB;Greenfield;NA;760;4521703257;15.57;26.0;69.69;0.0;x;0.0;83071803257;80.0;-7.15414;-48.6905;G;2021-02-26;2008-12-15;;604badbad64b8;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;690939078;AVENIDA TIRADENTES, QUADRA 09, LOTE 03, CENTRO;;TO;1718865;10M0G7W;LTE;;;1880;1870;0.0;FB;Greenfield;NA;760;4521703257;15.57;26.0;69.69;0.0;x;0.0;83071803257;80.0;-7.15414;-48.6905;G;2021-02-26;2008-12-15;;604badbad6b1c;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;35352011;690939078;AVENIDA TIRADENTES, QUADRA 09, LOTE 03, CENTRO;;TO;1718865;5M00G7W;LTE;;;1825;1820;0.0;FB;Greenfield;NA;760;4521703257;15.57;26.0;69.69;0.0;x;0.0;83071803257;80.0;-7.15414;-48.6905;G;2021-02-26;2008-12-15;;604badbad715e;2023-04-30;;
LIC-LIC-01;CLARO S.A.;50409889580;10;37812011;690939078;AVENIDA TIRADENTES, QUADRA 09, LOTE 03, CENTRO;;TO;1718865;10M0G7W;LTE;;;1880;1870;0.0;FB;Greenfield;NA;760;4521703257;15.57;26.0;69.69;0.0;x;0.0;83071803257;80.0;-7.15414;-48.6905;G;2021-02-26;2008-12-15;;604badbad7753;2027-07-02;;
LIC-LIC-01;CLARO S.A.;50409889580;10;34672011;690939078;AVENIDA TIRADENTES, QUADRA 09, LOTE 03, CENTRO;;TO;1718865;5M00G7W;LTE;;;2140;1950;0;FB;Greenfield;NA;760;4521703257;15.57;27;69.69;0;x;70;83071803257;80;-7.15414;-48.6905;G;2022-04-27;2008-12-15;;604badbae35f3;2026-06-01;;
LIC-LIC-01;CLARO S.A.;50409889580;10;34672011;690939078;AVENIDA TIRADENTES, QUADRA 09, LOTE 03, CENTRO;;TO;1718865;5M00G7W;LTE;;;2140;1950;0;FB;Greenfield;NA;760;4521703257;15.57;27;69.69;0;x;70;83071803257;80;-7.15414;-48.6905;G;2022-04-27;2008-12-15;;604badbae815f;2026-06-01;;
LIC-LIC-01;CLARO S.A.;50409889580;10;34672011;690939078;AVENIDA TIRADENTES, QUADRA 09, LOTE 03, CENTRO;;TO;1718865;5M00G7W;LTE;;;2140;1950;0;FB;Greenfield;NA;760;4521703257;15.57;27;69.69;0;x;70;83071803257;80;-7.15414;-48.6905;G;2022-04-27;2008-12-15;;604badbaec21a;2026-06-01;;
LIC-LIC-01;TIM S/A;50409314250;10;97812014;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;10M0G7W;LTE;;;783;773;0;FB;Greenfield;NA;760;56001603518;11.96;25;74;0/0;X;30;57731705894;80;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f66951912f;2029-12-08;;
LIC-LIC-01;TIM S/A;50409314250;10;97812014;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;10M0G7W;LTE;;;783;773;125;FB;Greenfield;NA;760;56001603518;11.96;25;74;0/0;X;30;57731705894;80;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f66951b215;2029-12-08;;
LIC-LIC-01;TIM S/A;50409314250;10;97812014;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;10M0G7W;LTE;;;783;773;240;FB;Greenfield;NA;760;56001603518;11.96;25;74;0/0;X;30;57731705894;80;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f66951c254;2029-12-08;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;957.5;955;0;FB;Greenfield;NA;760;56001603518;11.96;25;74;1/2;X;30;18000703903;47.3;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f66951fdc3;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;957.5;955;125;FB;Greenfield;NA;760;56001603518;11.96;25;74;1/2;X;30;18000703903;47.3;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f669521746;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;957.5;955;240;FB;Greenfield;NA;760;56001603518;11.96;25;74;1/2;X;30;18000703903;47.3;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6695227a7;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1820;1805;0;FB;Greenfield;NA;760;56001603518;16.15;25;65;0/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6695238e7;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1820;1805;125;FB;Greenfield;NA;760;56001603518;16.15;25;65;0/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6695254c4;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1820;1805;240;FB;Greenfield;NA;760;56001603518;16.15;25;65;1/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f669526832;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;97812014;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;10M0G7W;LTE;;;783;773;0;FB;Greenfield;NA;760;56001603518;11.96;25;74;0/0;X;30;57731705894;80;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f687ca671c;2029-12-08;;
LIC-LIC-01;TIM S/A;50409314250;10;97812014;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;10M0G7W;LTE;;;783;773;125;FB;Greenfield;NA;760;56001603518;11.96;25;74;0/0;X;30;57731705894;80;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f687cb2a0d;2029-12-08;;
LIC-LIC-01;TIM S/A;50409314250;10;97812014;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;10M0G7W;LTE;;;783;773;240;FB;Greenfield;NA;760;56001603518;11.96;25;74;0/0;X;30;57731705894;80;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f687cbd4ae;2029-12-08;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;957.5;955;0;FB;Greenfield;NA;760;56001603518;11.96;25;74;1/2;X;30;18000703903;47.3;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f687ccb6ab;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;957.5;955;125;FB;Greenfield;NA;760;56001603518;11.96;25;74;1/2;X;30;18000703903;47.3;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f687cd6e56;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;957.5;955;240;FB;Greenfield;NA;760;56001603518;11.96;25;74;1/2;X;30;18000703903;47.3;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f687ce3bc0;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1820;1805;0;FB;Greenfield;NA;760;56001603518;16.15;25;65;0/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f687cef045;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1820;1805;125;FB;Greenfield;NA;760;56001603518;16.15;25;65;0/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f687d086a0;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1820;1805;240;FB;Greenfield;NA;760;56001603518;16.15;25;65;1/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f687d12dce;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;97812014;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;10M0G7W;LTE;;;783;773;0;FB;Greenfield;NA;760;56001603518;11.96;25;74;0/0;X;30;57731705894;80;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9c60b31;2029-12-08;;
LIC-LIC-01;TIM S/A;50409314250;10;97812014;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;10M0G7W;LTE;;;783;773;125;FB;Greenfield;NA;760;56001603518;11.96;25;74;0/0;X;30;57731705894;80;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9c6609b;2029-12-08;;
LIC-LIC-01;TIM S/A;50409314250;10;97812014;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;10M0G7W;LTE;;;783;773;240;FB;Greenfield;NA;760;56001603518;11.96;25;74;0/0;X;30;57731705894;80;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9c6b4fd;2029-12-08;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;957.5;955;0;FB;Greenfield;NA;760;56001603518;11.96;25;74;1/2;X;30;18000703903;47.3;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9c733c1;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;957.5;955;125;FB;Greenfield;NA;760;56001603518;11.96;25;74;1/2;X;30;18000703903;47.3;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9c79a6e;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;957.5;955;240;FB;Greenfield;NA;760;56001603518;11.96;25;74;1/2;X;30;18000703903;47.3;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9c7f466;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1820;1805;0;FB;Greenfield;NA;760;56001603518;16.15;25;65;0/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9c842f5;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1820;1805;125;FB;Greenfield;NA;760;56001603518;16.15;25;65;0/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9c88dd6;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1820;1805;240;FB;Greenfield;NA;760;56001603518;16.15;25;65;1/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9c8df7f;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;29272013;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1830;1825;0;FB;Greenfield;NA;760;56001603518;16.15;25;65;0/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9c948e3;2023-04-30;;
LIC-LIC-01;TIM S/A;50409314250;10;29272013;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1830;1825;125;FB;Greenfield;NA;760;56001603518;16.15;25;65;0/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9c98dc1;2023-04-30;;
LIC-LIC-01;TIM S/A;50409314250;10;29272013;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1830;1825;240;FB;Greenfield;NA;760;56001603518;16.15;25;65;1/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9c9d855;2023-04-30;;
LIC-LIC-01;TIM S/A;50409314250;10;29272013;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1832.5;1830;0;FB;Greenfield;NA;760;56001603518;16.15;25;65;0/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9ca3596;2023-04-30;;
LIC-LIC-01;TIM S/A;50409314250;10;29272013;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1832.5;1830;125;FB;Greenfield;NA;760;56001603518;16.15;25;65;0/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9ca8306;2023-04-30;;
LIC-LIC-01;TIM S/A;50409314250;10;29272013;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1832.5;1830;240;FB;Greenfield;NA;760;56001603518;16.15;25;65;1/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9cacd5a;2023-04-30;;
LIC-LIC-01;TIM S/A;50409314250;10;97812014;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;10M0G7W;LTE;;;783;773;0;FB;Greenfield;NA;760;56001603518;11.96;25;74;0/0;X;30;57731705894;80;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9d2a8ce;2029-12-08;;
LIC-LIC-01;TIM S/A;50409314250;10;97812014;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;10M0G7W;LTE;;;783;773;125;FB;Greenfield;NA;760;56001603518;11.96;25;74;0/0;X;30;57731705894;80;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9d31274;2029-12-08;;
LIC-LIC-01;TIM S/A;50409314250;10;97812014;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;10M0G7W;LTE;;;783;773;240;FB;Greenfield;NA;760;56001603518;11.96;25;74;0/0;X;30;57731705894;80;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9d36e51;2029-12-08;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;957.5;955;0;FB;Greenfield;NA;760;56001603518;11.96;25;74;1/2;X;30;18000703903;47.3;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9d3b87e;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;957.5;955;125;FB;Greenfield;NA;760;56001603518;11.96;25;74;1/2;X;30;18000703903;47.3;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9d40b6f;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;957.5;955;240;FB;Greenfield;NA;760;56001603518;11.96;25;74;1/2;X;30;18000703903;47.3;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9d4523b;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1820;1805;0;FB;Greenfield;NA;760;56001603518;16.15;25;65;0/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9d4a44c;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1820;1805;125;FB;Greenfield;NA;760;56001603518;16.15;25;65;0/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9d50398;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;47102015;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1820;1805;240;FB;Greenfield;NA;760;56001603518;16.15;25;65;1/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9d58e32;2031-03-11;;
LIC-LIC-01;TIM S/A;50409314250;10;29272013;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1830;1825;0;FB;Greenfield;NA;760;56001603518;16.15;25;65;0/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9d5ed35;2023-04-30;;
LIC-LIC-01;TIM S/A;50409314250;10;29272013;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1830;1825;125;FB;Greenfield;NA;760;56001603518;16.15;25;65;0/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9d63cb7;2023-04-30;;
LIC-LIC-01;TIM S/A;50409314250;10;29272013;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1830;1825;240;FB;Greenfield;NA;760;56001603518;16.15;25;65;1/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9d69bdd;2023-04-30;;
LIC-LIC-01;TIM S/A;50409314250;10;29272013;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1832.5;1830;0;FB;Greenfield;NA;760;56001603518;16.15;25;65;0/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9d6f663;2023-04-30;;
LIC-LIC-01;TIM S/A;50409314250;10;29272013;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1832.5;1830;125;FB;Greenfield;NA;760;56001603518;16.15;25;65;0/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9d74536;2023-04-30;;
LIC-LIC-01;TIM S/A;50409314250;10;29272013;692275827;CHACARA MARIA SILVA BARRETO 0 PERIMETRO URBANO;;TO;1710706;200KG7W;GSM;;;1832.5;1830;240;FB;Greenfield;NA;760;56001603518;16.15;25;65;1/2;X;30;21130703903;50.2;-5.77642;-47.48444;G;2021-02-24;2010-04-23;;604f6f9d79300;2023-04-30;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;1011727827;AV. IPANEMA COM RUA MANGUBAS QUADRA 20 LOTE 01, SETOR MORADA DO SOL;;TO;1721000;20M0G7W;LTE;;;2690;2670;180;FB;Greenfield;sim;760;56001603518;17.70;28.00;58.00;3;X;40;58221803257;40;-10.35;-48.28886;G;2021-08-18;2021-08-18;;6079f5773c2a1;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;1011727827;AV. IPANEMA COM RUA MANGUBAS QUADRA 20 LOTE 01, SETOR MORADA DO SOL;;TO;1721000;20M0G7W;LTE;;;2690;2670;60;FB;Greenfield;sim;760;56001603518;17.70;28.00;58.00;3;X;40;58221803257;40;-10.35;-48.28886;G;2021-08-18;2021-08-18;;6079f5773dc36;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;59072012;1011727827;AV. IPANEMA COM RUA MANGUBAS QUADRA 20 LOTE 01, SETOR MORADA DO SOL;;TO;1721000;20M0G7W;LTE;;;2690;2670;300;FB;Greenfield;sim;760;56001603518;17.70;28.00;58.00;3;X;40;58221803257;40;-10.35;-48.28886;G;2021-08-18;2021-08-18;;6079f5773f191;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146366;10;97432014;1011727827;AV. IPANEMA COM RUA MANGUBAS QUADRA 20 LOTE 01, SETOR MORADA DO SOL;;TO;1721000;10M0G7W;LTE;;;793;783;180;FB;Greenfield;sim;760;56001603518;14.50;24.00;62.00;7;X;40;48811903257;40;-10.35;-48.28886;G;2021-08-18;2021-08-18;;6079f5774073b;2029-12-08;;
